Cleveland Wales,M,1,8,173,1,2,4,2,1,5,3,0,3,0,0,5,1,1,0,2,2,3,3,4,3,0,3,2,5,0,2,3,2,0,5,5,0,0,5,2,3,5,4,0,2,0,1,4,4,5
Karlene Amis,F,18,1,799,5,3,0,5,5,0,4,0,3,0,3,3,1,3,0,0,4,3,5,0,0,0,0,3,3,3,0,1,3,3,5,0,4,0,5,1,0,5,3,4,5,4,4,3,3,0
Ad Lofty,M,45,2,53,5,0,0,5,2,0,3,0,0,1,1,2,2,0,1,0,1,4,3,1,2,4,0,4,5,2,4,4,1,1,4,1,5,5,0,0,2,4,4,3,2,0,3,2,5,0
Nikola Swyer,M,45,13,997,0,0,0,5,5,1,2,0,0,4,4,0,0,0,0,3,4,0,3,0,0,4,0,0,0,5,0,0,1,4,0,0,0,3,4,0,0,0,3,0,0,0,0,0,0,0
Alford Siberry,M,50,4,847,3,0,5,5,0,3,0,0,4,0,5,4,2,0,2,0,2,4,5,0,0,0,0,3,0,4,0,5,4,3,3,1,5,5,1,1,4,4,5,4,1,2,0,0,5,2
Millisent Sailor,F,50,7,108,0,0,0,3,0,0,2,1,2,2,1,4,3,0,0,0,3,0,1,0,0,0,0,0,0,0,1,5,0,2,0,0,0,3,1,0,0,0,0,0,0,0,0,2,0,0
Basilio Crosskell,M,56,19,796,5,4,0,1,1,2,2,0,0,4,3,4,5,5,5,0,1,0,3,3,5,2,2,1,2,4,3,5,1,5,5,1,2,5,5,0,1,2,5,0,2,4,3,3,3,3
Kennith Squelch,M,18,7,928,1,0,1,0,0,1,0,1,4,4,4,0,0,0,0,3,2,0,2,0,0,0,0,0,0,4,0,1,0,4,0,0,0,3,2,0,0,0,0,0,0,0,3,1,0,0
Mar Roggers,M,18,13,613,0,0,0,5,5,1,0,1,0,4,4,0,0,4,0,0,1,0,5,0,4,4,3,0,3,5,0,0,1,0,0,0,0,0,4,4,1,0,3,0,0,0,0,3,0,5
Sully Cawkwell,M,50,15,437,3,3,2,2,2,5,0,3,3,4,5,4,1,0,0,5,0,4,1,4,3,3,2,2,0,0,1,2,5,4,5,4,5,0,3,2,1,1,1,0,2,5,1,4,4,3
Stanleigh Longworth,M,35,4,280,5,0,1,4,4,5,0,0,4,0,5,3,0,0,0,0,2,0,4,0,5,0,0,0,0,0,0,5,0,3,0,0,3,4,5,0,0,4,0,3,0,5,0,4,0,3
Winni Fedder,F,1,2,77,4,1,3,3,5,0,0,5,3,5,3,3,0,0,1,0,4,1,5,3,2,4,3,5,0,5,4,0,3,2,4,0,5,1,5,5,1,2,0,4,0,5,3,0,1,0
Wiley Blackadder,M,56,4,540,4,0,5,3,0,2,0,3,0,5,5,1,0,0,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,5,0,0,3,0,1,0,0,0,0,0,0,3
Coraline Flaunier,F,18,0,347,5,3,2,4,1,1,0,4,1,4,2,0,0,0,0,0,3,0,1,0,5,0,0,4,0,0,5,5,0,0,1,0,0,0,2,0,4,0,2,0,0,0,3,0,0,0
Layne Pudan,F,25,2,547,3,0,4,4,1,0,0,0,0,5,5,0,0,0,0,0,0,3,2,0,0,4,0,3,0,5,3,0,4,4,3,5,3,4,3,1,0,0,0,0,3,0,0,1,4,0
Minette Simonnin,F,45,5,277,2,0,2,1,1,0,3,2,3,5,1,2,1,2,0,0,0,5,2,4,3,0,4,1,0,4,2,2,4,3,1,3,1,4,0,0,1,3,5,5,4,3,1,5,3,0
Chelsey Leehane,F,35,4,442,0,3,1,5,0,0,1,0,3,0,2,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,5,0,0,3,0,0,0
Tom Rosoni,M,18,9,286,5,0,4,4,0,2,4,0,0,0,1,1,0,1,0,0,5,0,3,0,4,0,5,5,2,0,2,4,3,3,5,0,0,0,2,0,3,1,4,0,2,1,4,1,0,4
Robers MacInherney,M,56,11,534,3,4,1,3,4,2,1,0,5,5,2,3,0,5,5,4,2,1,4,3,5,2,2,0,5,5,0,0,2,1,0,1,2,0,2,0,1,2,0,4,0,4,0,0,0,5
Stavros Merrikin,M,1,19,540,0,4,1,1,2,0,4,3,2,3,5,5,0,1,0,0,5,0,2,1,5,4,2,4,3,5,1,1,1,5,5,0,0,2,4,0,0,5,0,2,0,0,3,1,0,0
Cordelia Basile,F,25,4,493,1,0,0,2,1,1,4,0,5,0,2,4,5,0,1,3,5,2,1,0,0,5,0,5,0,0,0,3,0,4,4,1,0,4,4,4,1,1,1,1,2,1,3,5,2,0
Locke Wheelband,M,50,1,54,0,0,0,3,0,0,0,0,0,5,3,0,0,0,0,0,3,0,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,4,4,0,0,1,0,0,0,0,0,0,0,0
Edmon Probets,M,45,11,66,4,3,4,4,1,5,0,0,4,4,5,1,2,3,5,5,4,0,3,1,1,0,5,3,4,1,3,4,2,3,0,4,0,2,3,5,0,3,4,2,1,1,3,0,2,3
Brunhilde Le Grove,F,18,11,142,5,0,0,2,0,3,4,2,3,5,1,4,5,3,5,5,3,3,1,2,4,2,5,5,3,3,3,2,3,4,2,0,3,5,1,4,1,0,0,0,0,2,0,2,2,2
Web Shord,M,56,1,773,5,2,0,5,0,4,3,0,0,0,2,4,0,0,0,1,1,0,0,2,0,0,0,0,0,3,2,0,2,0,3,0,0,4,3,5,0,0,0,3,0,0,4,0,0,0
Patsy Besnardeau,M,50,7,584,0,3,3,1,2,2,3,1,1,2,1,1,4,1,2,3,0,4,1,4,5,3,4,1,3,4,3,5,5,2,4,1,4,4,3,1,4,3,0,1,0,3,4,0,5,2
Lorant Beresford,M,56,20,582,2,1,0,5,3,1,3,4,0,4,0,0,0,4,2,4,2,5,1,1,5,0,0,4,3,0,5,0,1,3,5,1,0,0,2,2,2,0,0,0,0,3,1,2,3,3
Brady Wasbey,M,56,17,230,5,3,0,5,3,2,2,5,0,0,1,1,3,0,0,2,1,0,3,1,5,4,0,4,3,1,5,4,1,5,0,0,0,0,0,0,3,5,2,0,0,0,3,3,0,0
Ronald Gerhartz,M,35,0,988,0,0,3,2,0,0,1,1,0,4,2,0,0,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ban Jagiello,M,25,2,198,0,4,0,4,2,0,3,1,3,1,3,2,0,0,4,0,0,3,2,3,3,4,4,3,0,2,1,0,4,0,2,1,4,0,0,1,1,3,4,0,2,1,3,2,1,0
Zebulen Dietz,M,1,3,328,1,0,0,4,4,3,0,0,0,2,1,4,1,2,0,2,5,0,3,0,4,0,0,5,0,0,3,2,0,5,0,0,0,3,4,1,5,1,2,4,0,3,5,0,0,0
Jamal Disley,M,45,2,253,0,3,0,5,0,2,0,4,4,1,1,4,4,1,2,2,5,3,1,4,5,2,5,0,4,0,3,0,0,0,0,0,4,5,3,0,4,3,4,1,0,5,3,5,5,2
Elaina Norrie,F,1,9,957,4,0,2,2,1,1,1,0,1,5,2,2,2,0,2,0,3,5,5,0,0,2,2,4,0,1,3,5,0,5,0,1,5,2,2,4,0,2,2,4,0,2,0,2,2,0
Mohandas Padillo,M,1,7,180,4,1,0,0,0,0,4,0,3,5,5,5,0,1,0,4,5,0,0,4,5,3,4,3,3,4,3,0,4,3,4,3,0,4,4,0,0,5,5,0,3,0,1,2,0,0
Gillan Hoffman,F,18,0,123,0,2,0,5,4,0,3,3,2,5,1,2,0,3,0,0,5,3,0,4,2,0,5,3,0,0,0,4,2,4,4,0,0,4,0,1,0,3,2,1,0,0,4,1,4,0
Margarethe Bugdale,F,18,4,852,5,0,5,4,0,2,3,1,0,5,1,4,5,4,5,4,1,3,4,4,1,0,0,0,5,0,1,4,0,4,4,0,2,0,4,0,1,2,1,0,4,0,3,1,2,5
Mufi Muffen,F,25,17,982,5,0,5,3,4,4,3,3,3,5,0,1,0,4,5,3,0,4,1,5,4,3,5,2,5,3,0,3,0,0,5,1,5,4,1,2,3,3,0,4,0,2,3,0,4,5
Nerte Capner,F,35,2,939,1,0,1,4,3,5,0,2,3,1,0,0,5,0,5,0,2,5,4,4,5,0,3,5,0,4,0,3,5,3,4,1,4,4,5,4,3,1,0,5,0,3,5,3,2,4
Ced Delnevo,M,50,12,970,4,4,5,5,3,0,1,1,0,2,0,0,2,0,2,3,2,0,1,0,0,0,2,0,3,3,1,2,0,1,3,2,3,3,1,0,4,0,4,0,2,2,4,0,5,2
Devin Benitez,M,25,0,360,2,0,3,4,0,3,3,1,3,4,2,4,1,1,0,2,2,0,2,1,2,1,5,4,1,2,2,4,1,4,3,0,0,4,1,0,1,2,0,5,0,4,3,3,0,1
Thorvald Lohering,M,50,20,78,0,4,0,2,0,3,4,5,0,3,3,4,0,1,0,3,2,0,5,1,2,0,0,5,2,0,0,4,4,0,5,0,3,0,4,0,0,5,0,0,0,0,4,3,0,3
Fonsie Woodstock,M,25,8,339,5,4,0,5,4,3,0,1,0,4,5,4,1,2,3,0,4,4,1,1,2,2,0,3,1,3,4,4,5,2,5,2,2,4,4,5,5,2,0,2,0,4,2,5,3,4
Germain Wickes,F,18,13,598,3,0,5,4,3,4,2,5,4,0,2,0,0,0,2,2,3,1,1,4,3,5,0,5,0,3,0,0,1,2,1,0,1,5,1,1,4,0,4,1,3,4,3,1,4,2
Leonore Lilywhite,F,45,19,837,5,1,4,4,1,0,0,1,2,1,4,3,0,2,2,0,0,1,4,3,4,4,3,5,2,4,5,0,3,0,5,1,4,4,3,1,1,2,0,3,0,5,5,1,4,5
Liza Heys,F,50,12,590,2,0,2,3,2,0,0,3,0,5,0,4,0,0,1,0,0,2,0,5,4,1,0,4,0,3,0,0,1,0,4,3,3,5,3,4,1,4,1,1,1,3,0,1,4,0
Gerard Marcum,M,25,15,80,5,0,4,1,3,4,4,0,0,0,1,0,0,0,2,5,1,3,1,2,0,5,5,1,0,0,0,0,3,4,1,1,1,5,5,1,0,0,0,4,0,2,3,3,0,0
Sander Mainds,M,18,11,680,5,2,0,0,5,5,4,5,4,0,1,3,0,3,0,1,5,0,4,0,4,1,0,5,5,3,2,0,5,4,5,5,0,1,5,0,2,0,4,0,1,0,4,0,0,5
Shayna Clousley,F,45,13,98,2,0,2,3,0,4,3,1,3,1,5,5,1,3,5,0,5,0,4,3,4,2,2,0,1,3,0,4,2,5,1,4,3,0,0,5,3,4,4,3,4,2,0,5,3,5
Ximenes Arrowsmith,M,45,14,794,4,0,0,1,2,0,0,2,1,5,5,5,1,3,0,0,0,5,4,1,1,0,2,4,0,0,2,3,1,4,5,3,1,0,5,2,2,5,5,0,3,0,3,2,3,0
Zachery Reina,M,18,0,362,0,0,1,0,1,1,4,0,2,0,4,0,0,0,0,0,2,0,0,0,1,0,2,3,5,4,2,0,0,1,0,0,0,0,4,0,1,0,0,0,0,0,0,3,0,5
Pier Bittany,F,1,12,991,0,0,0,0,0,4,1,1,3,5,1,4,3,2,3,1,4,4,2,0,0,3,2,0,1,4,1,4,0,4,2,4,5,4,0,5,0,4,1,3,4,5,0,5,5,3
Lamond Faulkes,M,56,20,525,0,4,4,5,3,5,4,0,0,0,3,3,3,2,3,0,2,5,5,3,5,3,0,4,2,1,4,5,4,3,5,4,2,2,4,3,0,0,0,0,0,0,3,5,4,1
Rogers Chaffer,M,18,10,180,2,3,3,3,3,4,3,4,1,0,4,1,2,0,1,0,5,3,1,5,2,1,5,4,5,5,5,4,5,5,4,0,4,1,3,0,3,1,0,2,2,1,1,5,5,0
Derril Bakeup,M,25,17,261,0,0,0,0,0,0,0,2,0,5,0,0,0,1,0,0,4,0,5,0,5,0,0,0,3,0,2,0,0,5,0,3,0,4,0,0,3,0,5,0,2,0,0,0,0,4
Zaccaria Pigeram,M,1,11,320,0,0,3,4,4,4,0,0,3,5,3,4,0,3,0,2,3,0,5,0,0,0,5,0,5,1,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,2
Karl Vogeler,M,25,17,143,0,0,1,4,5,1,2,2,2,1,1,2,3,3,2,0,4,1,2,3,4,4,3,5,5,1,0,3,3,3,5,5,3,1,3,1,0,2,0,1,0,5,3,0,4,1
Niven Gullyes,M,18,11,41,0,0,2,4,0,0,0,0,0,0,5,5,0,3,0,1,1,0,5,0,4,0,0,0,3,1,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0
Dominique Dederick,F,25,4,652,4,0,5,5,4,3,4,0,2,4,0,4,0,2,4,3,4,0,5,1,3,0,0,0,4,0,1,0,0,5,3,3,5,3,1,3,1,0,1,5,1,1,4,1,4,3
Julianne Nizard,F,25,7,236,0,0,3,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,2,0,3,0,5,0,0,0,0,5,0,1,0,0,0,0,0
Dagmar Geleman,F,50,18,939,0,2,0,1,4,0,1,5,2,0,3,0,0,0,0,0,5,0,5,0,2,5,4,4,0,5,1,0,2,5,2,0,0,5,1,0,0,0,2,0,0,0,4,0,0,0
Leslie De Bruyne,M,18,7,606,0,0,3,2,0,2,2,2,3,1,4,1,0,1,4,4,3,3,1,0,2,3,2,5,4,5,0,2,0,4,0,3,2,0,0,4,0,0,5,0,1,0,5,2,2,3
Luce Masser,F,56,17,968,5,4,4,2,2,0,3,0,2,1,4,0,1,1,5,5,4,1,1,3,5,5,4,1,0,5,3,0,1,3,5,0,3,2,2,0,4,1,0,0,0,3,3,2,3,2
Cybil Mazzeo,F,56,2,37,1,0,4,4,1,1,4,2,4,2,1,4,0,0,2,2,4,3,4,2,2,2,0,4,0,0,0,0,0,2,2,1,4,4,2,0,2,4,0,0,0,0,5,2,5,0
Valaree Demcik,F,18,14,465,0,0,0,0,0,0,0,3,3,5,3,0,0,0,0,0,5,0,1,0,0,0,2,0,0,0,4,0,0,0,0,4,0,4,0,0,4,0,0,0,0,0,0,3,0,0
Karilynn Brigge,F,56,8,175,0,3,2,2,0,3,2,0,1,5,0,4,3,1,1,3,1,3,4,3,3,4,4,1,4,5,3,1,1,0,2,0,4,5,2,1,0,2,0,0,3,0,3,3,5,3
Rozalin Le Clercq,F,1,7,627,4,0,4,2,3,5,0,4,0,2,0,1,0,1,4,2,1,0,0,3,5,3,0,4,4,4,1,2,4,0,1,5,0,4,5,5,2,4,5,3,4,2,3,0,0,3
Gareth McLugaish,M,1,8,940,3,4,0,4,1,1,3,0,5,0,2,1,0,1,1,0,2,3,0,3,5,0,4,5,3,4,0,0,3,0,5,0,2,4,0,4,0,1,0,2,0,1,3,2,2,5
Ondrea Rominov,F,25,4,480,5,0,0,3,4,0,0,0,0,0,3,0,5,1,2,0,4,0,5,0,1,0,0,4,0,3,0,3,2,4,0,5,0,1,4,4,0,0,1,3,5,4,0,3,2,0
Wynnie Antecki,F,18,2,223,1,2,0,3,4,0,0,1,1,1,0,1,5,0,3,0,2,2,4,5,2,4,5,4,0,5,5,2,2,2,4,3,5,2,4,4,1,2,0,3,0,4,1,2,2,0
Avigdor Pipes,M,25,20,852,0,2,0,4,4,0,0,5,0,1,5,0,0,0,1,0,2,5,4,2,5,1,0,0,0,1,2,0,2,3,0,1,0,2,4,0,0,4,4,0,2,0,4,0,0,0
Keith Dogerty,M,18,12,597,3,3,1,3,1,0,1,5,4,0,0,5,3,0,3,3,5,2,3,5,2,2,5,4,0,5,5,3,4,1,2,2,5,3,2,4,0,1,0,0,0,0,1,1,2,0
Hansiain Lamort,M,45,1,857,0,3,1,5,4,2,0,2,5,5,4,3,3,4,4,0,4,3,1,4,1,1,4,3,5,3,3,3,2,3,4,2,4,2,0,3,3,0,0,0,0,0,1,4,1,3
Ferdy Krystof,M,50,17,443,5,4,1,1,3,0,0,0,5,5,4,1,2,2,2,0,2,0,4,4,3,1,4,1,3,1,0,2,5,3,0,1,3,0,4,5,4,2,0,4,0,4,1,3,5,2
Roderigo Welburn,M,18,14,161,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,3,4,0,0,0,0,0,0
Hersh Higbin,M,50,18,705,5,0,4,3,2,0,3,0,2,1,1,0,4,0,1,0,5,3,3,5,2,1,2,4,0,1,1,5,5,2,4,1,1,2,4,4,5,1,1,1,0,0,1,0,5,0
Ives Ridout,M,25,9,435,0,0,3,5,4,4,0,5,2,1,2,0,0,1,4,1,3,0,1,0,2,5,0,4,1,0,2,0,2,0,2,0,0,0,1,5,2,0,3,0,0,0,0,0,0,2
Gerome Dunabie,M,25,2,140,4,0,4,2,3,5,2,2,5,1,0,0,2,0,5,2,0,1,3,2,4,2,0,5,0,0,0,4,4,4,2,1,5,4,5,4,1,0,0,3,0,2,3,0,2,4
Abbie Slorach,M,56,7,334,0,0,0,5,3,4,0,0,0,0,5,1,1,0,0,4,4,0,4,0,0,3,0,3,3,0,3,1,4,3,5,0,1,0,4,0,0,0,0,0,0,0,0,1,0,4
Theo Mattusevich,M,50,3,837,4,0,0,1,0,2,0,0,1,0,3,5,0,4,0,4,3,0,0,0,3,0,4,4,3,0,3,0,0,4,0,0,0,2,5,0,1,4,2,3,4,5,0,0,0,1
Silvio Duchesne,M,45,6,912,1,1,0,4,5,3,0,0,0,0,4,3,1,5,0,0,5,3,2,4,3,4,0,2,5,4,0,2,2,2,5,0,0,3,0,2,2,5,3,5,0,1,1,4,4,5
Orville Fickling,M,45,1,417,0,3,0,4,4,0,0,0,4,4,3,2,1,0,1,0,4,2,5,1,0,4,5,5,0,2,3,3,2,3,4,0,4,5,3,1,0,3,0,3,0,1,4,0,4,0
Gorden Rottger,M,35,1,852,0,3,1,5,1,0,0,0,3,0,3,0,0,0,0,0,2,0,3,0,0,0,0,0,0,3,2,3,4,3,0,1,0,4,0,0,0,0,3,5,0,0,3,0,0,0
Nev Skowcraft,M,56,17,913,3,4,2,1,2,0,4,1,5,1,1,0,3,5,3,5,5,5,2,5,3,0,3,4,2,0,5,5,5,3,3,3,2,3,0,3,0,3,2,3,0,2,1,5,4,0
Anatola Pauly,F,56,2,443,4,0,5,5,0,2,3,0,4,4,5,4,0,0,5,3,2,4,4,3,2,4,0,0,5,5,0,0,3,2,1,0,5,3,1,3,3,3,0,1,3,1,5,0,4,5
Sande Plank,F,50,7,488,4,0,4,5,1,1,2,5,1,3,5,4,0,0,3,3,5,0,5,5,4,0,2,2,0,4,0,0,0,4,4,2,3,4,2,4,4,1,0,2,0,1,3,0,1,0
Augusto Rangell,M,45,2,943,3,3,0,4,0,0,1,4,0,0,4,0,0,0,0,0,2,3,2,0,0,4,0,0,0,1,1,0,4,1,0,0,0,0,0,0,5,0,4,0,2,0,3,3,0,0
Saul Bourdice,M,56,16,985,1,4,3,3,4,0,1,3,5,3,2,0,0,2,3,1,0,3,0,3,1,2,3,4,1,3,3,4,2,1,2,2,2,4,0,4,2,1,0,2,0,1,3,0,2,4
Fergus Tennison,M,50,4,973,0,1,0,5,0,1,4,1,1,0,2,0,5,4,3,3,5,4,1,0,0,0,0,0,4,0,1,1,0,4,3,4,2,1,2,2,2,0,5,0,3,0,0,2,1,5
Ad Piddlehinton,M,18,7,338,5,0,3,3,0,0,0,1,5,0,1,0,0,0,0,5,4,0,1,0,0,0,2,0,0,2,3,0,0,3,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
Haze Maclean,M,18,2,967,5,3,3,5,1,3,0,4,3,0,3,4,2,0,2,2,2,0,1,4,1,4,5,0,5,5,3,4,0,2,4,1,3,2,1,5,2,2,0,0,0,4,5,1,5,1
Brigham Jedrychowski,M,18,4,652,2,2,1,5,1,5,0,3,2,4,3,0,4,0,2,1,1,2,2,4,0,5,2,0,0,4,1,5,0,4,0,4,3,0,5,0,3,5,2,3,0,2,5,0,5,5
Cary Cornick,M,45,7,45,1,3,0,5,1,1,1,2,1,1,5,2,0,3,1,0,1,5,5,4,1,5,4,0,5,5,3,0,0,0,4,0,0,5,2,0,2,2,0,2,0,4,3,0,0,0
Francesco Lyon,M,1,17,396,3,0,0,4,3,1,3,0,0,4,4,5,0,4,2,0,5,5,1,2,2,0,0,4,5,0,0,0,0,2,4,1,0,4,0,2,5,4,0,0,0,0,5,2,3,1
Ingemar Sinclar,M,35,19,773,0,3,1,5,3,5,1,0,5,4,2,1,0,5,0,5,3,3,3,1,5,4,0,4,2,0,5,4,1,5,5,3,0,0,5,0,3,4,5,0,3,0,3,3,0,4
Broddy Hancock,M,1,10,261,0,3,2,1,5,2,0,0,4,1,4,1,0,0,3,0,2,2,4,3,2,1,5,1,0,0,1,0,5,3,3,3,3,5,3,1,0,2,4,3,2,0,3,0,0,0
Adlai Randalson,M,18,5,240,0,3,1,2,0,2,4,2,5,1,3,1,2,3,4,4,3,5,2,0,4,5,2,5,4,3,0,4,3,4,3,3,5,3,0,4,4,1,5,1,3,1,4,5,2,3
Carney Blackwood,M,35,7,494,3,1,1,3,2,1,3,2,1,5,4,2,5,4,5,0,3,4,4,3,1,2,2,0,5,2,5,4,2,0,4,0,2,3,0,3,3,2,0,3,0,0,0,3,3,5
Brandyn Ridwood,M,18,20,563,1,0,2,2,0,0,0,4,5,2,4,0,0,0,0,0,4,5,4,0,0,1,2,4,0,1,2,0,0,0,0,5,0,2,3,2,2,0,4,2,2,0,0,4,3,0
Glynis Moulsdall,F,45,3,358,0,0,0,5,0,0,0,0,1,4,4,2,0,0,0,0,4,3,2,4,4,5,4,0,4,4,3,2,0,3,3,0,0,5,2,0,0,3,2,5,0,3,3,2,0,0
Filmer Weavill,M,50,14,927,2,0,5,5,4,2,3,2,3,5,2,0,2,4,3,4,1,0,1,2,0,3,0,0,4,4,2,4,4,1,3,1,1,2,1,0,3,1,4,3,2,5,3,5,5,5
Pennie Haythornthwaite,M,18,20,229,5,0,0,0,4,4,0,2,1,5,2,0,3,0,0,1,4,3,2,4,3,4,4,1,0,4,2,3,4,0,1,0,0,5,5,5,0,2,4,0,2,0,4,0,4,0
Ichabod Benduhn,M,25,14,534,1,2,0,3,4,3,0,2,1,0,4,4,0,1,1,1,1,4,0,1,2,5,4,2,2,1,2,4,0,5,5,4,0,1,4,0,2,2,4,3,2,4,4,2,0,3
Lazarus Showen,M,25,3,282,0,0,3,5,3,0,1,0,5,4,2,0,0,0,0,3,1,0,5,0,0,4,0,0,0,5,3,0,0,1,0,0,0,3,4,0,4,0,2,0,0,0,0,0,0,0
Tony Faichnie,M,35,8,532,0,3,0,1,0,1,3,0,4,1,3,2,0,1,4,0,4,3,3,3,3,2,5,3,4,0,1,3,0,0,2,2,4,0,2,3,5,2,4,0,2,0,3,0,1,3
Roland Rossin,M,1,12,939,5,0,0,2,1,5,0,0,2,5,0,1,0,0,5,0,5,2,0,3,4,2,4,4,0,1,0,0,2,3,3,1,0,0,1,0,3,4,0,1,0,2,3,1,0,4
Cornell Haime,M,56,7,943,0,0,1,5,4,4,2,3,3,3,0,5,0,2,4,2,3,0,1,3,1,0,4,4,1,3,3,0,4,2,2,5,0,4,0,0,1,1,0,2,0,1,3,0,0,1
Michele Bugbird,M,18,3,540,0,0,5,4,1,5,3,5,0,5,3,3,0,4,0,5,5,5,5,0,4,0,0,4,5,2,4,3,0,5,2,0,0,3,1,2,5,0,2,3,0,0,0,2,3,4
Wayne Sumpton,M,35,7,131,5,0,0,4,0,4,0,0,0,3,4,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,5,0,0,2,0,0,3,0,0,0,0,0,3
Shaughn Marryatt,M,45,5,22,2,3,0,5,5,5,0,1,5,5,3,4,1,5,1,1,4,2,5,5,3,5,2,4,2,3,1,1,5,0,3,1,4,3,2,3,3,3,4,3,0,5,1,4,4,4
Pat Brims,M,50,2,681,0,0,2,2,0,4,0,0,0,0,4,4,0,0,0,3,3,0,0,0,3,0,0,0,1,4,2,4,0,0,4,0,0,5,0,0,1,0,4,0,2,0,0,1,0,1
Meir Phelip,M,56,8,945,3,0,0,5,3,4,0,0,3,0,1,5,0,3,0,2,3,0,5,0,2,3,0,0,1,3,3,4,4,2,2,0,1,4,0,5,1,1,0,1,0,1,0,3,0,1
Donnell Persehouse,M,56,12,970,4,3,4,5,0,4,0,1,2,0,0,4,2,0,2,1,2,3,0,2,0,1,0,3,0,3,3,5,2,4,1,0,4,5,3,2,3,0,4,4,0,2,1,0,5,0
Lena Corain,F,50,20,547,4,3,0,5,4,0,3,1,0,1,2,5,2,0,3,0,5,2,0,5,4,1,3,4,0,1,0,3,1,0,4,4,4,5,4,4,3,3,5,3,4,2,1,1,2,0
Raphael Locarno,M,25,16,307,1,0,0,5,0,0,2,0,0,3,0,0,0,0,0,0,2,0,5,0,5,0,0,0,0,5,0,0,0,3,3,0,0,4,3,0,0,0,3,0,0,0,0,0,0,0
Henry Howlings,M,18,17,947,1,0,3,4,5,3,3,4,0,1,2,4,0,5,1,2,2,4,1,4,5,0,0,3,2,0,3,0,2,5,4,5,0,4,4,0,3,5,2,4,0,1,2,0,0,3
Salomone Cruikshanks,M,25,20,10,5,1,2,3,0,3,2,0,0,0,1,0,0,4,0,1,5,0,3,0,0,0,0,0,4,0,4,0,0,4,3,0,0,3,0,3,5,0,0,0,0,0,1,3,0,0
Enrica Fattorini,F,25,15,799,0,0,5,5,0,1,3,2,1,1,2,0,4,0,2,0,2,5,1,3,2,5,4,3,5,0,0,2,0,5,1,2,1,5,1,1,5,0,5,0,1,0,3,2,3,1
Artemis Hyam,M,25,7,997,5,0,2,2,1,1,4,1,3,4,1,0,0,2,0,2,3,0,4,0,1,0,2,5,3,0,2,0,0,1,3,3,0,3,3,0,1,0,5,0,1,0,5,0,0,1
Denni Bleythin,F,56,18,613,1,4,1,5,5,2,3,1,4,1,0,1,0,2,1,3,4,4,3,1,1,4,0,4,3,2,5,0,1,2,5,2,2,4,5,1,3,2,2,4,0,4,3,0,1,2
Stephanus Ravenscroftt,M,50,12,221,5,0,3,0,2,4,3,1,2,5,3,0,0,0,2,2,0,0,4,4,3,1,4,1,0,3,1,0,4,1,1,2,0,3,1,5,5,0,3,4,0,4,1,0,0,0
Lindsey Everleigh,M,1,10,970,0,0,0,1,3,1,0,0,1,5,0,5,0,0,2,3,0,2,5,4,3,1,4,1,0,0,4,0,5,4,1,1,0,5,2,5,0,0,0,3,0,0,4,4,0,0
Melvin Veysey,M,50,8,773,5,0,0,1,1,1,3,0,1,0,2,0,0,1,0,0,3,0,3,4,5,4,4,5,3,1,4,0,1,0,4,0,0,5,2,0,4,0,0,0,0,0,5,0,0,0
Ringo Karpets,M,35,17,958,0,0,2,1,0,0,0,1,0,4,3,0,0,4,0,0,1,0,0,0,0,3,0,0,4,3,4,0,4,4,0,0,0,1,4,5,0,0,2,0,3,0,0,0,0,0
Giles Diviny,M,50,12,606,2,4,4,5,4,2,0,0,3,0,3,5,0,0,3,4,1,1,0,2,2,0,0,3,0,0,4,0,2,1,4,2,3,0,5,0,1,4,0,0,0,0,3,0,0,1
Jens Djekic,M,18,10,458,4,0,2,1,1,3,3,4,3,3,0,3,0,0,2,0,5,3,5,0,0,1,4,2,3,0,2,1,5,0,5,2,2,0,1,1,2,5,4,3,1,2,5,1,0,2
Jacques Goodwyn,M,45,19,282,2,3,0,3,0,3,3,0,1,0,2,5,2,1,2,0,0,3,1,1,1,4,4,4,0,0,3,3,1,4,5,1,4,0,4,0,4,4,0,4,0,4,3,5,5,2
Marlin Rampage,M,50,14,605,1,0,2,1,0,3,0,2,2,1,4,4,2,3,1,3,5,5,2,1,1,0,2,4,2,0,0,3,1,1,0,0,0,5,4,0,0,5,4,2,2,4,3,5,5,3
