Pris Grim,F,18,8,800,0,4,0,5,1,0,0,0,0,4,3,0,0,0,0,0,5,0,5,2,0,1,0,0,0,0,0,0,0,4,3,2,0,2,3,3,5,0,2,0,0,0,0,0,0,0
Fannie Spencers,F,25,5,231,4,3,3,1,0,0,3,1,0,2,3,5,4,5,1,1,0,4,4,3,1,2,4,2,2,4,1,0,5,3,4,0,2,3,1,3,1,0,1,0,3,4,2,0,4,1
Ingaborg Vasser,F,18,11,337,3,0,0,5,0,1,1,2,0,1,3,1,4,5,3,1,2,0,2,1,4,0,0,4,0,0,4,1,1,0,0,0,1,2,0,4,0,0,2,0,3,2,0,1,0,0
Ulick Dallin,M,25,17,993,0,0,3,0,0,4,0,0,0,5,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,5,0,0,0,5,4,0,0
Benny Bransdon,M,50,6,921,0,0,0,4,0,0,0,1,4,0,4,5,0,0,0,0,5,0,4,5,4,2,4,0,0,3,0,1,1,0,0,3,0,4,4,3,1,0,2,4,0,2,0,5,0,4
Merissa Pyser,F,50,12,80,0,0,0,2,0,0,0,5,0,1,2,0,0,0,0,3,0,0,5,0,0,2,0,0,0,4,0,0,0,3,0,0,0,3,4,3,0,0,2,0,0,3,2,0,0,0
Winonah Malim,F,25,6,969,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,1,2,4,0,4,0,2,0,0,0,0,0,5,0,4,0,0,5,4,2,2,0,0,0,4,5,2,0,0,0,0
Pryce Carruth,M,45,9,168,2,0,0,0,3,0,0,0,4,0,1,0,0,0,0,1,4,0,0,0,3,1,0,1,0,0,0,0,0,4,1,0,5,4,0,2,0,5,2,0,0,0,0,5,4,2
Wilow D'eathe,F,35,0,20,4,0,0,3,1,0,0,0,3,0,4,5,5,0,0,0,0,0,0,4,4,2,3,4,0,3,3,2,1,3,3,0,0,4,5,0,2,0,0,4,0,0,5,0,0,0
Nil Hort,M,1,6,330,0,0,0,2,4,0,0,4,5,3,4,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,3,0,0,3,3,3,0,2,2,0,0,0,0,0,3,0,1,5,0
Christoph Swatman,M,18,18,197,2,2,5,1,3,0,0,0,1,5,5,0,0,0,0,0,3,1,3,0,0,4,5,0,0,1,0,0,0,0,5,5,0,1,3,0,3,4,5,0,0,0,2,5,0,0
Tripp Squibe,M,35,1,674,1,3,4,2,2,1,0,0,0,4,4,0,0,0,0,0,1,4,5,0,0,2,0,0,0,0,0,0,3,0,2,1,0,5,5,0,0,0,0,1,1,0,5,2,0,0
Jamil Clevely,M,50,11,525,1,1,0,0,1,1,3,5,4,2,4,3,0,3,5,1,4,4,1,4,3,3,0,0,0,3,3,5,4,2,4,2,0,2,3,1,4,4,1,1,3,3,2,4,0,4
Sigismondo Harcase,M,50,12,971,4,0,0,1,1,0,1,2,0,2,3,2,1,3,4,1,2,5,5,3,1,0,2,5,4,3,3,1,3,2,0,0,3,3,5,1,5,0,2,5,2,3,0,2,0,1
Samuel Allard,M,25,0,82,3,0,2,2,0,0,0,0,5,1,5,0,0,0,0,0,4,3,5,0,3,0,0,1,5,0,1,0,0,4,0,0,0,1,2,5,5,5,5,0,0,0,0,5,3,2
Tyler Everill,M,50,3,376,0,0,0,1,0,2,1,0,0,1,5,0,0,0,0,0,0,0,0,1,4,4,0,2,3,0,5,0,0,3,3,0,0,5,0,4,5,4,5,0,0,0,0,4,3,0
Riva Slott,F,35,13,524,1,4,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0,0,4,2,0,0,0,0,0,4,0,0,0
Georgia Longrigg,F,1,10,79,0,0,3,1,3,5,0,5,3,4,2,0,0,0,0,1,5,3,3,4,2,2,3,0,0,1,1,3,0,3,4,4,4,5,2,3,4,5,5,2,5,4,5,1,3,3
Drusy Rosenbloom,F,25,2,297,4,0,0,5,1,1,3,0,0,3,0,0,0,1,3,0,0,3,0,1,2,0,0,3,1,3,1,0,1,2,4,4,0,3,4,2,4,0,4,0,0,1,0,3,0,0
Evangelia Tollerfield,F,35,12,104,4,2,5,4,4,1,3,1,5,2,5,3,2,3,4,5,1,1,5,0,5,0,0,5,0,3,5,3,1,4,0,1,0,3,4,1,4,3,2,0,0,5,0,1,3,4
Isadore Dingwall,M,18,20,804,0,0,0,2,4,0,0,0,0,5,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,4,0,0,3,3,0,0,0,0,1,0,3,0,1,0,0
Whitney Colvine,M,45,1,446,2,0,4,4,1,0,0,3,0,1,2,0,0,0,0,2,2,0,4,5,2,5,0,4,5,3,4,5,0,2,4,0,1,5,1,2,2,0,5,3,4,1,5,3,0,1
Kellby Casolla,M,18,11,609,4,0,0,5,0,3,0,4,0,4,2,0,0,0,0,0,4,3,3,2,4,1,0,0,5,2,0,0,0,4,4,1,0,1,1,1,0,4,4,0,0,4,1,0,0,0
Gideon Hallagan,M,18,14,772,3,0,0,4,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,1,4,0,0,0,3,0,0,0,0,2,0,0
Neddie Jakucewicz,M,25,0,612,0,0,0,1,1,1,3,4,3,2,3,3,0,1,3,0,1,3,5,0,2,0,4,5,2,2,0,3,2,0,2,0,0,5,4,0,0,0,4,0,0,3,4,3,1,2
Spenser Fuxman,M,45,8,417,4,0,3,1,4,1,3,5,3,1,5,3,0,0,4,0,2,1,3,1,3,4,4,1,5,1,1,1,2,4,2,2,0,3,3,2,5,5,5,0,0,5,5,2,3,3
Oswell Van den Bosch,M,35,5,972,5,0,0,5,0,0,0,0,2,5,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,4,0,4,1,0,3,4,0,5,3,0,3,0,0,0,1,1,5,0
Lauritz Peggrem,M,25,14,262,0,0,1,4,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,0,0,4,2,5,0,0
Renault Cropper,M,1,10,606,3,0,0,3,2,5,4,0,0,4,4,5,1,0,0,3,5,3,3,3,0,0,4,0,0,4,2,1,0,0,0,0,0,3,4,4,4,0,5,4,0,0,0,1,0,0
Rustin Meadowcraft,M,50,15,735,0,0,2,1,4,1,1,1,5,4,1,0,0,5,1,1,2,3,4,4,2,4,0,4,4,2,4,4,1,2,5,5,5,2,2,5,2,5,0,4,3,4,2,4,1,5
Alberto Atcherley,M,1,9,321,1,3,0,4,1,0,0,2,2,1,3,0,0,3,5,4,1,1,5,0,5,4,0,1,3,1,5,0,0,5,5,4,2,5,2,2,4,0,5,5,4,0,0,4,4,5
Jed Varvell,M,45,10,987,1,2,3,1,2,1,4,0,0,0,2,5,0,0,4,0,3,2,0,0,3,5,2,0,0,3,3,5,0,2,0,0,5,1,3,4,4,0,0,0,2,0,5,5,0,0
Alwin Reinard,M,25,17,244,0,0,0,3,4,0,0,0,0,5,1,0,0,0,0,3,0,0,5,0,0,5,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,2,0,0,0,0,4,0,0
Simon Mordon,M,35,17,503,4,0,3,0,1,0,0,4,0,0,4,0,0,0,0,3,0,0,2,3,0,5,0,0,0,0,3,0,0,3,0,0,3,3,2,1,3,0,2,0,0,1,2,1,5,5
Jacquette Macek,F,50,18,857,4,4,0,0,1,2,1,4,0,4,0,3,1,5,2,5,3,1,3,4,4,3,4,5,5,1,5,2,1,5,5,1,5,3,1,3,0,4,0,1,2,4,0,0,2,2
Domeniga Epsley,F,50,20,522,1,0,1,0,3,4,1,5,5,5,4,3,2,1,3,5,0,3,1,3,2,5,0,5,2,0,4,3,2,0,4,0,0,4,1,1,5,4,1,2,1,3,5,3,0,3
Karel Fann,M,35,17,89,5,0,2,5,3,3,0,0,0,0,2,0,0,0,0,0,5,3,3,3,3,5,0,5,0,0,0,0,3,5,0,0,4,0,4,4,4,4,2,2,5,0,0,3,3,0
Lizabeth Baynam,F,18,8,982,0,0,0,3,1,0,0,0,4,4,2,0,0,0,0,0,3,0,2,0,0,5,0,0,0,0,0,0,0,3,0,3,0,0,4,0,0,0,4,0,0,0,4,1,0,0
Meryl Lamprey,F,50,15,584,4,2,0,2,0,3,0,0,0,5,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,4,5,1,1,0,3,0,0,2,0,2,0,0
Lauraine Lafee,F,25,1,627,0,0,0,4,0,0,0,0,4,4,0,2,2,2,0,4,4,3,5,0,4,5,2,1,5,0,2,1,5,3,1,0,0,2,0,3,5,5,2,0,0,0,0,3,3,2
Fernando Jaukovic,M,25,17,730,0,0,3,1,2,0,0,1,3,4,3,3,0,0,0,0,0,0,3,1,0,5,0,0,0,3,3,0,3,0,3,0,0,3,3,0,0,0,5,0,0,3,5,1,0,4
Vin Malacrida,F,35,20,720,0,1,0,3,2,0,0,0,0,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0
Coral Tree,F,35,13,235,2,0,0,2,2,3,0,0,0,3,2,5,4,0,0,0,0,2,0,2,2,3,3,3,1,3,4,2,1,4,3,0,3,4,5,0,3,5,0,4,0,0,0,5,5,0
Karl Woolford,M,18,12,631,5,1,0,1,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,2,0,4,0,4,1,0,4,3,5,0,3,4,5,5,2,5,0,0,0,0,5,4,5,0
Calla Clemenson,F,50,3,6,0,1,0,4,1,0,0,0,0,3,3,0,0,0,0,0,3,0,5,0,0,3,0,0,0,3,3,0,0,3,0,4,0,4,0,0,0,0,1,0,0,4,0,0,0,0
Rosalinda Jorissen,F,35,7,50,2,0,0,2,4,4,2,2,1,2,4,1,5,3,0,4,3,2,4,4,1,0,5,1,4,4,2,3,0,2,0,0,4,4,5,4,4,4,0,5,4,1,0,1,1,4
Hedy Bickford,F,25,18,775,4,0,0,4,0,0,0,0,0,0,5,0,1,0,0,0,3,0,5,0,0,4,3,0,0,3,0,0,0,0,0,0,0,1,0,0,4,1,2,0,0,0,2,0,0,0
Gerri Odam,M,45,11,928,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,2,0,5,0,0,5,4,2,3,3,5,0,0,0,0,0,0,3,1,0,0
Abbye Quinnette,F,1,11,577,5,0,2,0,0,0,0,2,2,2,0,0,5,4,4,2,3,1,5,0,5,4,0,0,0,3,0,0,0,4,3,3,0,5,2,5,0,0,4,0,0,1,5,1,0,5
Keenan Rivel,M,25,4,181,5,0,0,5,1,1,4,0,0,5,4,1,0,1,4,5,5,0,0,4,3,4,0,4,1,3,3,4,2,2,0,0,5,4,4,4,0,0,3,1,2,4,4,0,3,0
Sissy Cunio,F,50,3,290,0,0,5,5,0,2,0,0,3,1,2,5,4,0,0,0,1,4,2,0,1,1,4,0,3,4,1,1,1,4,2,4,0,3,1,0,1,0,1,2,1,0,5,3,4,0
Joaquin Crumpton,M,50,9,907,1,0,0,3,0,4,4,3,1,4,1,3,0,5,3,5,1,0,1,0,4,1,0,5,5,0,2,3,3,4,0,0,3,4,2,0,5,1,4,1,2,2,0,1,4,3
Kittie Albasiny,F,1,10,379,2,0,1,5,0,2,0,1,0,1,5,0,0,0,0,0,4,4,4,0,0,2,0,0,0,3,0,0,0,0,1,0,0,5,3,4,4,0,5,0,0,2,4,4,0,3
Mose Matusov,M,35,6,802,5,0,3,2,2,0,0,0,0,5,3,0,0,0,0,0,5,0,3,0,5,5,0,3,3,4,4,0,1,0,4,4,4,4,1,4,5,4,5,0,0,0,5,1,1,0
Bram Shevlin,M,56,14,750,0,0,4,2,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,4,2,1,4,4,3,5,0,0,0,0,0,0,4,2,1,0
Paolina MacVanamy,F,35,7,984,0,0,4,1,5,0,0,0,0,0,1,0,2,0,0,0,4,3,0,1,4,5,0,2,5,0,5,0,3,4,3,0,0,2,0,4,0,4,0,0,0,0,2,0,3,0
Chad Sprionghall,F,50,15,503,1,0,4,2,3,2,1,5,5,5,5,3,2,4,2,0,2,0,2,0,4,4,0,5,5,0,2,3,2,5,3,4,3,3,4,4,5,4,5,1,2,2,5,0,2,3
Gabrila Obington,F,1,0,358,0,0,0,3,2,0,0,4,2,4,5,0,0,0,0,0,0,4,3,5,0,0,0,0,0,2,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,5
Don Grist,M,18,12,244,4,0,5,3,4,2,0,0,4,0,4,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,2,0,0,0,0,0,0,0,0,5,0,0,0
Roderich Harte,M,56,19,168,4,0,4,5,0,1,3,0,0,0,4,5,2,0,0,0,3,0,2,5,2,1,2,3,1,0,5,2,4,3,0,0,0,3,3,1,0,0,4,5,0,0,0,0,0,1
Jeth Fairfoull,M,1,8,765,5,0,0,1,3,1,4,0,3,4,4,5,0,2,3,5,3,0,5,0,3,1,3,3,1,0,2,1,0,4,0,0,0,4,3,5,1,5,2,0,2,5,0,1,1,0
Walt O'Curneen,M,35,5,937,4,0,0,5,0,0,0,0,0,5,3,0,0,0,0,0,0,2,0,4,1,3,0,5,4,0,4,0,2,4,1,0,5,3,5,1,0,4,3,4,2,0,1,4,0,0
Darrel Caisley,M,18,18,232,3,4,0,5,1,0,0,3,2,1,2,0,0,0,1,0,2,4,5,0,3,1,3,1,1,5,5,1,0,3,5,4,1,2,0,3,1,0,2,4,2,3,0,5,3,1
Jenilee Holligan,F,35,2,490,2,4,0,1,1,1,0,0,5,1,3,0,0,0,0,5,3,4,0,0,3,5,0,1,0,3,1,0,0,2,0,0,5,4,0,4,5,2,5,0,4,0,0,1,3,5
Isador Dockrill,M,1,20,870,1,0,5,4,0,4,4,5,0,3,5,0,0,4,4,0,5,4,1,1,3,2,0,3,1,4,3,3,5,2,1,1,3,2,3,3,3,4,1,1,2,5,4,4,0,0
Raynard Phil,M,45,11,911,2,0,5,1,0,0,0,0,0,3,0,4,4,0,0,0,4,0,0,0,4,1,0,2,5,0,4,5,5,0,2,5,0,5,4,2,0,4,0,2,0,0,0,3,0,0
Elana Josskovitz,F,18,7,220,0,0,1,1,1,0,0,0,0,5,2,2,2,0,0,0,0,1,0,3,0,5,3,0,0,4,0,3,5,0,0,2,0,1,4,0,0,3,0,0,0,0,1,5,0,0
Elston Hartas,M,35,15,894,5,3,3,1,2,0,0,0,0,5,5,5,5,0,0,0,2,0,5,4,2,1,4,4,2,4,4,2,1,5,0,2,3,5,2,5,2,0,1,4,0,0,0,4,0,2
Morley Rylance,M,56,19,371,2,0,4,1,4,1,0,0,0,0,5,4,5,0,0,5,3,1,0,3,2,5,2,0,4,1,3,5,4,2,5,1,0,1,0,4,4,3,0,2,4,0,2,2,0,0
Jude Doe,M,45,1,457,5,3,4,1,0,2,1,2,0,2,2,4,0,0,0,2,1,0,2,0,0,3,0,0,0,5,5,5,0,2,5,4,3,0,0,0,0,2,0,5,4,0,4,4,0,4
Witty Burstowe,M,18,18,123,0,0,4,5,0,0,0,0,0,5,4,0,0,0,0,0,4,0,0,0,0,4,0,0,2,0,0,2,0,0,0,1,0,5,5,0,0,2,5,0,0,0,3,0,0,0
Bertrando Levitt,M,25,7,329,3,0,4,5,0,0,0,5,0,5,5,0,0,0,0,0,4,3,5,0,4,2,0,0,5,4,3,5,0,3,0,1,0,2,4,4,5,0,3,0,0,4,3,2,0,3
Basilio Winborn,M,1,3,704,4,0,5,1,1,2,0,1,3,1,3,0,0,5,2,1,2,0,4,0,4,1,2,4,5,1,4,0,2,5,5,3,3,4,4,2,0,4,4,4,3,0,5,5,2,5
Nevil Peschke,M,18,8,954,4,3,5,3,0,4,0,0,0,0,0,0,0,0,0,0,3,0,2,3,0,0,0,4,0,3,0,0,0,0,3,4,0,1,3,1,0,0,4,0,0,0,5,2,3,0
Kendall Jannequin,M,18,7,330,1,4,2,2,0,2,4,3,1,5,5,1,0,5,5,1,4,0,4,0,4,3,4,4,5,5,2,3,2,3,0,2,0,4,0,2,0,0,0,4,1,2,2,3,1,4
Rickey Greswell,M,45,19,987,4,3,0,2,0,0,0,4,0,4,0,0,0,0,0,0,4,0,3,4,0,1,0,0,0,2,0,0,0,3,0,1,0,0,5,4,0,5,1,0,0,4,0,2,0,0
Larine Gabbot,F,18,12,604,0,0,0,2,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,0,5,3,0,0,3,0,2,0,4,4,4,3,0,0,0,0,0,0,2,0,0
Kira Mathelin,F,1,6,15,0,0,0,1,3,0,0,0,0,1,5,5,1,0,0,0,5,3,0,1,4,0,0,4,0,0,4,4,1,0,0,0,0,2,3,2,0,0,5,4,0,4,0,2,0,1
Corabelle Roos,F,1,10,853,5,3,0,5,3,5,0,0,0,5,3,0,0,0,0,4,3,3,0,0,2,0,0,0,4,4,0,0,0,4,4,2,1,2,4,0,0,0,0,2,5,0,0,3,0,0
Barnebas Shurville,M,25,12,857,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
Averil Van den Dael,F,56,19,610,2,4,0,1,3,3,0,0,0,3,0,0,0,0,0,0,5,3,3,0,4,4,0,0,0,4,2,0,2,5,3,1,0,3,4,4,5,0,1,0,0,0,2,2,0,0
Prentice Lemmens,M,18,4,485,0,0,0,1,2,0,0,0,0,1,0,5,5,0,0,0,0,0,5,1,4,0,2,0,3,0,1,3,1,2,0,0,0,4,0,4,3,0,5,4,0,0,0,0,0,0
Patrizio Bircher,M,56,8,224,4,0,0,0,0,5,3,4,5,2,3,0,0,3,5,1,1,2,0,5,5,1,0,4,0,4,1,3,2,5,4,4,0,1,5,1,2,2,0,4,2,4,2,4,1,3
Saundra Stear,M,18,18,993,0,0,0,3,3,0,0,0,0,3,2,0,0,0,0,0,3,0,4,0,0,1,3,0,2,3,0,0,0,3,0,0,0,4,0,3,0,0,0,0,0,0,0,5,0,0
Penelopa Goggin,F,56,19,6,0,4,0,4,0,0,0,0,0,1,2,0,0,0,0,0,4,0,3,0,0,1,0,0,0,4,1,4,5,2,0,0,3,0,0,4,2,3,2,0,0,0,0,1,1,0
Sergeant Blindermann,M,50,3,532,0,0,0,1,0,0,0,0,0,5,2,0,0,0,0,3,3,0,0,0,0,3,0,0,0,4,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0
Anselm Bagby,M,18,3,446,2,4,3,4,2,0,0,3,1,2,2,0,0,3,0,4,1,2,0,1,1,0,0,1,3,4,2,0,0,2,3,4,3,3,1,5,0,4,0,5,4,0,0,2,0,1
Randall Wimbush,M,56,9,381,0,0,0,5,0,5,2,0,1,2,2,4,4,2,2,3,1,0,5,0,4,1,5,5,5,0,2,5,2,3,0,0,0,5,0,1,5,4,5,3,3,4,0,0,2,0
Pat Bagnall,F,1,9,105,0,0,1,5,2,0,0,0,0,5,5,5,4,0,0,0,1,0,0,0,0,4,4,0,0,4,0,1,0,0,0,0,0,3,0,3,0,0,3,5,0,0,2,4,0,0
Omero Coalbran,M,25,18,212,5,0,3,4,0,4,1,5,2,2,1,3,3,1,3,5,2,0,1,5,2,1,0,5,2,4,5,0,2,0,0,0,0,3,5,4,0,5,4,2,1,1,1,3,0,3
Tobi Tuckett,F,18,7,50,4,1,0,4,1,0,0,1,1,3,2,0,5,5,5,0,4,0,4,3,4,3,2,5,5,1,5,0,3,2,0,3,5,4,4,0,0,5,0,0,0,4,0,4,4,4
Georas Petrus,M,50,14,224,0,0,0,4,3,1,1,1,3,4,2,4,4,5,2,1,0,5,4,0,2,4,2,4,5,1,4,4,0,5,1,0,1,0,0,1,4,2,0,2,3,2,0,5,0,2
Aland Barhem,M,1,12,481,0,0,2,4,0,0,0,0,0,4,2,0,0,0,0,0,5,0,5,2,0,0,0,0,0,0,3,0,0,3,0,1,0,4,3,3,0,0,0,0,0,0,2,5,0,0
Carney Clayson,M,56,16,173,4,2,0,2,3,1,2,0,1,4,4,1,0,0,5,4,4,4,0,0,1,0,5,5,4,4,1,2,3,1,0,2,0,1,0,3,4,4,0,4,4,1,0,3,5,0
Briant Treppas,M,50,18,338,0,1,2,2,3,0,0,4,0,1,0,0,0,0,0,0,3,0,3,3,4,3,0,0,4,0,0,4,0,5,0,1,0,4,4,2,5,0,5,0,0,4,0,5,0,0
Sapphire Englefield,F,1,10,911,4,2,5,3,0,0,0,0,0,4,0,3,2,0,0,0,3,3,0,0,3,2,0,0,0,3,5,2,0,4,3,1,2,1,0,4,2,0,2,0,0,0,1,5,2,0
Sharyl Tirte,F,25,1,549,4,1,0,4,1,0,0,0,3,5,3,5,5,0,0,0,2,1,0,0,2,5,4,4,0,2,3,2,1,0,0,4,0,1,4,2,4,0,1,4,0,0,0,5,1,0
Mercy Storm,F,45,11,358,4,1,0,3,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,0,0,2,0,0,0,4,0,0,0,2,5,1,0,0,4,0,0,1,0,3,0,4
Boris Oluwatoyin,M,1,7,911,4,3,1,3,0,1,3,4,2,1,4,5,1,2,1,1,5,0,2,1,5,5,5,4,2,4,1,1,4,5,1,0,0,4,5,2,2,0,4,1,0,1,1,3,0,3
Marieann Longmate,F,25,10,41,0,0,1,3,1,5,3,0,0,2,3,5,1,3,5,2,3,1,1,0,5,0,0,0,4,0,0,0,0,1,5,0,1,2,0,3,0,3,4,4,5,1,0,4,0,0
Biddie Risen,F,25,2,672,5,0,0,2,1,5,0,0,0,0,2,0,0,0,0,1,5,0,5,0,2,0,0,4,5,3,4,0,0,2,0,0,5,5,4,4,0,0,0,2,5,0,0,0,0,0
Augustin Broddle,M,45,0,41,0,4,2,2,2,3,0,0,0,1,5,0,0,2,2,4,0,1,5,3,4,4,4,5,1,5,5,0,3,1,5,1,0,3,4,0,0,4,3,0,0,0,2,2,2,0
Marnia Mebs,F,18,11,937,4,1,0,0,2,3,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,2,3,0,0,3,0,0,0,3,4,0,0,5,0,1,4,0,0,0,0,0,3,1,0,0
Susanetta Dimitru,F,50,15,331,0,4,0,5,2,0,0,0,4,0,4,5,4,0,0,0,4,4,0,0,3,2,3,1,0,3,2,4,0,0,5,2,0,2,3,2,3,5,3,4,0,0,0,2,3,5
Melly Jefferies,F,18,12,334,3,2,2,5,0,2,0,3,0,3,4,0,2,5,0,2,5,5,1,0,0,0,0,0,0,0,3,0,0,3,5,5,0,5,4,3,0,2,2,0,0,0,1,1,0,0
Garrott Grouse,M,35,5,287,2,0,4,1,2,0,0,0,0,5,3,5,5,0,0,5,0,0,0,1,4,4,2,2,1,0,4,3,1,0,5,0,1,0,4,4,0,4,3,0,3,0,4,1,3,0
Elsey Aleswell,F,56,19,558,4,0,0,2,0,1,1,0,3,0,5,0,0,0,0,5,0,3,0,0,3,3,0,1,0,3,0,2,0,0,0,3,1,0,3,5,4,5,0,5,3,0,5,5,3,4
Christine Gaskell,F,25,0,735,0,0,0,5,0,0,0,0,0,0,2,3,2,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,4,3,0,0,3,5,5,0,0,3,5,0,5,0,5,0,0
Derry Deporte,M,56,19,744,0,0,1,0,0,0,0,0,3,3,5,5,2,0,0,0,4,0,4,3,0,2,3,4,0,2,3,1,4,3,1,1,0,4,0,3,0,0,4,1,0,0,1,4,3,0
Worthy Deme,M,50,15,744,0,0,0,4,0,0,0,3,0,4,5,0,0,0,0,0,4,0,5,0,0,2,0,3,0,2,3,0,0,0,0,0,4,4,5,4,0,1,4,0,0,0,0,3,1,1
Ingelbert Androsik,M,35,13,534,2,1,3,2,4,0,0,1,0,1,2,0,0,0,0,0,4,3,3,0,2,5,4,2,4,5,3,0,4,4,4,4,3,2,2,0,4,0,2,0,0,3,5,2,4,2
Ram Race,M,18,10,377,3,0,1,1,2,1,4,5,3,1,4,0,0,2,3,5,5,3,4,3,3,1,0,3,1,3,2,0,5,2,3,0,0,0,0,3,4,3,1,4,2,3,2,0,1,0
Elyse Ogilby,F,18,3,329,5,1,0,4,3,0,1,0,4,0,5,5,4,0,0,0,0,0,0,0,0,5,5,3,3,5,5,3,0,5,0,4,4,0,0,5,0,4,0,5,0,0,2,0,1,0
Ilsa Broadbear,F,56,7,173,1,4,0,2,3,0,0,0,5,4,3,4,0,0,0,0,0,0,0,1,0,1,5,4,0,3,0,3,4,4,0,3,3,5,4,2,3,0,1,2,0,0,0,3,5,0
Fern Grosvenor,F,50,18,361,0,3,2,3,4,2,0,1,5,0,1,0,0,4,5,2,3,1,2,3,4,1,3,5,1,1,5,5,3,2,0,2,5,3,4,0,0,5,2,0,0,3,1,5,4,4
Les Pichmann,M,18,2,313,3,2,0,3,0,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,1,0,0,3,5,0,3,3,4,3,2,0,0,0,0,0,4,2,5,0
Petronia Ingleton,F,50,15,210,4,0,1,5,3,0,0,5,0,1,3,5,0,5,0,2,2,0,4,4,0,3,4,0,4,3,4,2,4,3,0,0,0,5,3,1,5,0,5,5,0,3,4,4,0,0
Darrell Hobble,M,45,9,354,3,0,0,2,0,0,0,0,0,5,4,0,0,0,0,0,1,0,0,2,0,3,0,0,0,0,0,0,0,3,5,0,0,2,3,3,0,0,3,0,0,0,4,5,0,0
Christie Bussey,F,18,3,469,4,0,0,4,5,0,0,1,0,1,1,0,0,4,0,0,0,4,0,2,0,0,2,3,3,5,3,0,0,0,0,1,0,2,3,2,0,4,0,0,0,5,0,1,1,0
Ame Hume,F,25,0,81,3,1,4,3,4,1,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,2,1,0,4,2,0,4,0,2,0,0,4,4,3,0,0
Mikael Merwe,M,50,7,307,1,0,0,4,4,1,1,5,3,1,3,3,3,2,3,3,1,1,5,5,2,5,0,5,2,3,5,3,2,1,0,0,1,1,5,0,4,3,3,5,3,1,1,5,0,3
Harrison Greenly,M,45,9,325,5,0,3,1,3,2,1,1,3,1,2,3,0,5,1,5,0,1,4,5,2,4,4,4,2,2,4,0,1,4,5,0,3,4,2,5,0,0,4,1,2,4,2,5,0,2
Cyrillus Forcer,M,35,18,457,1,0,2,1,2,5,3,4,0,0,4,5,0,0,2,3,4,0,2,0,0,3,2,0,0,2,0,3,0,5,1,2,3,5,5,2,0,0,2,5,2,4,0,3,0,0
Kerry Wisden,F,25,12,381,3,3,2,3,0,0,0,0,0,5,0,0,0,0,0,0,5,0,4,0,0,0,0,0,0,4,0,2,0,0,2,2,0,5,0,3,4,0,5,0,0,0,0,0,1,0
Verine Andrus,F,45,11,236,4,0,3,5,0,0,0,0,5,0,0,0,0,0,0,2,1,3,0,5,3,4,0,1,0,0,0,0,2,3,3,0,0,4,5,1,4,5,4,0,0,4,2,2,3,2
Ronald Halfacre,M,35,12,144,2,4,3,2,4,4,2,5,5,2,2,1,4,3,0,4,2,5,1,2,1,2,2,1,4,0,2,4,0,2,1,3,1,2,1,4,1,5,1,2,4,4,2,4,0,3
Bertha Norville,F,50,7,235,0,0,0,1,0,2,4,1,2,4,3,0,2,4,3,2,4,2,0,1,3,4,0,3,1,0,2,0,5,4,5,0,5,1,2,4,4,2,0,0,0,4,0,3,1,3
Janie Valentinetti,F,35,5,181,5,2,4,3,2,4,4,0,0,0,4,5,0,0,0,0,5,1,0,5,4,3,0,4,0,0,4,2,2,2,0,1,5,5,3,5,0,0,4,5,2,0,1,0,2,0
